snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00257500,257.5,26.3,24.95,28.25,-2.0,-7.067138,3.0,0,1.8447273388671874,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00260000,260.0,30.92,28.0,30.75,0.049999237,0.16196707,227.0,27,2.052739243164062,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00262500,262.5,32.41,29.8,33.2,-0.6800003,-2.0550025,4.0,0,2.0332080419921876,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00265000,265.0,33.05,32.95,35.7,7.779999,30.787489,57.0,0,2.25928169555664,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00267500,267.5,39.85,34.9,38.2,0.0,0.0,30.0,0,2.264652775878906,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00270000,270.0,40.07,37.95,40.5,-0.4300003,-1.0617292,1.0,0,2.4350625061035154,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00272500,272.5,42.52,39.65,43.25,-0.45999908,-1.0702631,1.0,0,2.4277383056640627,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00275000,275.0,45.04,42.95,45.75,-0.52000046,-1.141353,8.0,0,2.685550161132813,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00277500,277.5,47.49,45.2,47.8,7.170002,17.782743,7.0,0,2.642581518554688,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00280000,280.0,50.17,47.85,50.55,7.7699966,18.325462,5.0,0,2.821292009277344,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00285000,285.0,55.12,52.2,55.05,4.9399986,9.844557,4.0,0,2.74219064453125,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00290000,290.0,41.45,56.95,60.0,0.0,0.0,86.0,0,2.832034169921875,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00295000,295.0,48.07,62.25,64.9,0.0,0.0,44.0,0,3.0517601831054684,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00300000,300.0,70.84,67.25,70.7,0.0,0.0,41.0,0,3.4238295654296875,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00305000,305.0,57.02,72.25,75.75,0.0,0.0,42.0,0,3.5976572558593753,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00310000,310.0,52.32,77.35,80.85,0.0,0.0,44.0,0,3.8066411083984377,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00315000,315.0,61.45,82.45,85.5,0.0,0.0,2.0,0,3.8945315136718754,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00320000,320.0,82.4,86.95,90.6,0.0,0.0,,0,3.930664235839844,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00360000,360.0,129.79,127.2,129.85,7.3899918,6.037575,1.0,0,4.80566805541992,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00370000,370.0,132.4,137.25,140.85,0.0,0.0,,0,5.402346997070312,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00200000,200.0,32.35,29.25,32.85,4.579998,16.49261,23.0,19,0.7402369726562499,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00210000,210.0,21.0,19.6,22.9,2.83,15.575124,5998.0,91,0.56055126953125,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00215000,215.0,15.5,14.5,17.75,2.9499998,23.505974,1898.0,264,0.36524072265625,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00220000,220.0,12.47,10.0,12.9,5.6200004,82.04381,4716.0,99,0.3442448388671875,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00222500,222.5,10.34,7.75,10.5,3.08,42.42424,997.0,58,0.317389638671875,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00225000,225.0,8.14,5.15,7.9,4.42,118.81719,1075.0,186,0.231452998046875,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00227500,227.5,5.35,4.1,5.3,2.5,87.7193,3155.0,611,0.14649291015625,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00230000,230.0,3.57,1.94,3.6,1.7499999,96.15383,16997.0,1236,0.20386538330078124,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00232500,232.5,1.46,1.1,2.0,0.36,32.727272,12335.0,881,0.1959308923339844,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00235000,235.0,0.8,0.53,1.17,0.21000004,35.593227,11927.0,1944,0.2180253979492187,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-29,call,AMZN260629C00237500,237.5,0.6,0.22,0.6,0.3,100.0,2170.0,526,0.22657023437499998,0,232.69000244140625
