snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00415000,415.0,0.01,0.0,0.01,-0.02,-66.66667,32.0,2412,0.7500025,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00417500,417.5,0.01,0.0,0.01,-0.01,-50.0,2.0,218,0.7812521875,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00420000,420.0,0.01,0.0,0.01,0.0,0.0,31.0,8962,0.8125018749999999,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00422500,422.5,0.07,0.0,0.07,0.02,40.0,3.0,94,1.0234423828125,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00425000,425.0,0.01,0.0,0.01,-0.01,-50.0,2.0,2141,0.87500125,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00430000,430.0,0.01,0.0,0.01,-0.01,-50.0,31.0,7000,0.937500625,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00435000,435.0,0.04,0.0,0.02,-0.16999999,-94.444435,19.0,3276,1.0781296093750001,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00440000,440.0,0.01,0.0,0.01,-0.049999997,-83.333336,11.0,3195,1.0625046875000002,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00445000,445.0,0.03,0.0,0.01,0.0,0.0,1.0,3922,1.125004375,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00450000,450.0,0.01,0.0,0.01,0.0,0.0,31.0,29260,1.1875040625,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00455000,455.0,0.01,0.0,0.01,-0.14,-93.33333,7.0,2860,1.2500037499999999,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00460000,460.0,0.01,0.0,0.01,0.0,0.0,35.0,3734,1.3125034374999998,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00465000,465.0,0.01,0.0,0.27,0.0,0.0,3.0,645,1.9062504687500001,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00470000,470.0,0.02,0.0,0.01,0.01,0.0,2.0,1672,1.4375028125,0,368.1499938964844
