snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00475000,475.0,0.12,0.07,0.2,-0.13,-52.0,18.0,447,0.2617261328125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00477500,477.5,0.13,0.09,0.22,-0.18,-58.064514,5.0,287,0.2387771435546875,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00480000,480.0,0.19,0.14,0.23,-0.22999999,-54.7619,59.0,767,0.2124102197265625,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00482500,482.5,0.2,0.26,0.41,-0.40000004,-66.66667,22.0,166,0.21094539062499998,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00485000,485.0,0.41,0.3,0.6,-0.6,-59.405945,53.0,297,0.19947089599609374,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00487500,487.5,0.65,0.51,0.86,-0.76,-53.90071,46.0,249,0.1860432958984375,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00490000,490.0,1.11,0.86,1.35,-0.9699999,-46.634613,287.0,282,0.17945156494140624,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00492500,492.5,1.7,1.27,2.11,-0.8399999,-33.07086,99.0,49,0.1753012158203125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00495000,495.0,2.66,2.39,3.2,-1.5699999,-37.11584,127.0,164,0.17347017944335938,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00497500,497.5,2.77,3.45,4.8,-3.08,-52.649574,36.0,108,0.1828694995117187,1,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00500000,500.0,3.96,4.95,6.6,-3.7599998,-48.704662,41.0,59,0.18860674682617187,1,494.80999755859375
