snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00260000,260.0,39.95,39.15,39.48,7.6500015,23.684216,7.0,13,1.1015669921875002,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00261000,261.0,39.03,38.15,38.48,6.3999977,19.613844,7.0,1,1.076176494140625,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00262000,262.0,26.29,37.15,37.48,0.0,0.0,10.0,0,1.0517625537109376,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00263000,263.0,21.74,36.16,36.48,0.0,0.0,35.0,0,1.0293017285156252,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00264000,264.0,27.16,35.16,35.48,0.0,0.0,9.0,0,1.0039112304687499,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00265000,265.0,32.55,34.16,34.48,-1.6199989,-4.740998,1.0,83,0.9794923925781251,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00266000,266.0,31.39,33.16,33.49,0.0,0.0,3.0,37,0.9570316796874999,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00267000,267.0,29.29,32.15,32.49,0.0,0.0,4.0,15,0.929688203125,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00268000,268.0,29.52,31.16,31.49,-0.9899998,-3.244837,1.0,42,0.9072274902343749,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00269000,269.0,29.7,30.16,30.48,2.3400002,8.552632,4.0,122,0.8798840136718749,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00270000,270.0,28.12,29.16,29.48,2.1900005,8.445818,2.0,236,0.8544936425781251,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00271000,271.0,25.3,28.16,28.49,0.0,0.0,1.0,20,0.8320329296874999,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00272000,272.0,24.98,27.16,27.49,-1.0300007,-3.960018,10.0,72,0.80664255859375,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00272500,272.5,10.71,26.66,26.99,0.0,0.0,4.0,37,0.7939473730468749,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00273000,273.0,23.05,26.17,26.49,0.0,0.0,1.0,105,0.7836935693359376,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00274000,274.0,24.21,25.17,25.48,1.3699989,5.998244,8.0,137,0.7568383691406251,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00275000,275.0,25.38,24.17,24.49,0.8499985,3.4651384,3.0,122,0.7334011035156249,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00276000,276.0,21.45,23.17,23.49,1.0600014,5.1986337,9.0,106,0.708010732421875,1,298.9100036621094
2026-06-25,IWM,etf_proxy,2026-06-26,call,IWM260626C00277000,277.0,22.03,22.17,22.5,0.0,0.0,2.0,69,0.684573466796875,1,298.9100036621094
