snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00360000,360.0,98.95,0.0,0.0,0.0,0.0,2.0,20,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00364780,364.78,370.27,373.66,377.08,0.0,0.0,2.0,22,6.7998061877441405,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00365000,365.0,99.99,0.0,0.0,0.0,0.0,5.0,13,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00369780,369.78,374.0,368.58,372.08,0.0,0.0,5.0,107,6.68164227294922,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00370000,370.0,96.62,0.0,0.0,0.0,0.0,1.0,59,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00374780,374.78,335.41,363.78,367.07,0.0,0.0,1.0,99,6.558595551757813,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00375000,375.0,84.4,0.0,0.0,0.0,0.0,5.0,23,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00379780,379.78,280.5,334.66,338.52,0.0,0.0,1.0,43,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00380000,380.0,357.92,358.44,361.85,5.200012,1.4742607,31.0,127,6.439455075683594,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00384780,384.78,318.06,353.37,356.99,0.0,0.0,1.0,98,6.279299025878906,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00385000,385.0,87.63,0.0,0.0,0.0,0.0,3.0,16,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00389780,389.78,332.19,348.66,352.01,0.0,0.0,1.0,35,6.180666336669921,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00390000,390.0,340.8,348.44,351.77,0.0,0.0,2.0,125,6.163088233642577,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00394780,394.78,320.0,343.66,347.08,0.0,0.0,1.0,17,6.11523673095703,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00395000,395.0,81.14,0.0,0.0,0.0,0.0,2.0,27,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00399780,399.78,320.7,338.42,342.07,0.0,0.0,7.0,75,5.9990259387207026,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00400000,400.0,336.0,338.59,341.73,8.269989,2.5234153,3.0,780,5.919924475097656,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00404780,404.78,329.51,333.42,337.07,1.9300232,0.5891762,1.0,65,5.891604197998047,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00405000,405.0,75.0,0.0,0.0,0.0,0.0,12.0,46,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00409780,409.78,274.62,304.88,308.56,0.0,0.0,1.0,33,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00410000,410.0,325.57,328.44,331.85,4.9200134,1.5343875,1.0,49,5.780276212158203,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00414780,414.78,321.11,323.78,327.07,0.0,0.0,1.0,308,5.679690400390625,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00415000,415.0,68.75,0.0,0.0,0.0,0.0,5.0,46,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00419780,419.78,257.11,294.9,298.58,0.0,0.0,6.0,36,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00420000,420.0,316.65,318.6,321.85,6.0599976,1.9511245,5.0,189,5.570315537109375,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00424780,424.78,312.94,313.66,317.08,0.0,0.0,1.0,48,5.47754221557617,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00425000,425.0,61.0,0.0,0.0,0.0,0.0,1.0,20,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00429780,429.78,303.88,308.66,312.08,0.0,0.0,2.0,133,5.375979842529295,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00430000,430.0,295.21,307.98,311.77,0.0,0.0,3.0,126,5.320315849609374,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00434780,434.78,300.0,303.42,306.99,13.0,4.529617,1.0,248,5.224612844238281,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00435000,435.0,55.38,0.0,0.0,0.0,0.0,1.0,7,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00439780,439.78,297.3,298.66,302.08,16.369995,5.8270726,1.0,30,5.174808218994141,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00440000,440.0,282.27,298.44,301.86,0.0,0.0,2.0,712,5.170901973876953,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00444780,444.78,299.06,293.66,297.08,0.0,0.0,5.0,210,5.076175529785156,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00445000,445.0,52.87,0.0,0.0,0.0,0.0,13.0,13,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00449780,449.78,255.07,288.66,292.08,0.0,0.0,1.0,286,4.9785194018554675,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00450000,450.0,288.65,287.89,291.77,11.919983,4.307441,3.0,1175,4.925785092773436,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00454780,454.78,265.91,283.66,287.08,0.0,0.0,2.0,439,4.8808632739257805,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00455000,455.0,46.5,0.0,0.0,0.0,0.0,5.0,114,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00459780,459.78,273.54,278.56,281.99,0.0,0.0,1.0,140,4.739261888427734,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00460000,460.0,279.6,278.56,281.86,6.0200195,2.2004604,35.0,213,4.7812540234375,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00464780,464.78,265.79,273.42,276.99,0.0,0.0,3.0,130,4.644535444335938,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00465000,465.0,41.5,0.0,0.0,0.0,0.0,1.0,5,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00469780,469.78,254.99,268.66,272.08,0.0,0.0,4.0,61,4.59668394165039,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00470000,470.0,269.42,268.2,271.77,15.900009,6.2716985,12.0,499,4.547855877685546,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00474780,474.78,261.0,263.57,267.08,0.0,0.0,1.0,293,4.502934058837891,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00475000,475.0,35.66,0.0,0.0,0.0,0.0,1.0,8,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00479780,479.78,263.85,258.66,262.07,0.0,0.0,1.0,104,4.406254492187499,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00480000,480.0,257.02,258.56,261.73,12.289993,5.0218577,46.0,1661,4.343754570312499,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00484780,484.78,224.27,253.66,257.07,0.0,0.0,1.0,265,4.314457731933593,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00485000,485.0,29.26,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00489780,489.78,256.2,248.66,252.07,0.0,0.0,1.0,527,4.223637532958984,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00490000,490.0,245.99,248.2,251.77,14.389999,6.213299,1.0,1148,4.182621959228516,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00494780,494.78,239.8,243.66,247.07,31.300003,15.0119915,1.0,290,4.133793895263672,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00495000,495.0,31.75,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00499780,499.78,216.34,234.18,237.89,0.0,0.0,2.0,408,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00500000,500.0,237.36,238.44,241.69,13.199997,5.88865,8.0,1851,3.967773518066406,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00504780,504.78,224.74,233.78,237.07,0.0,0.0,1.0,336,3.956054797363281,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00505000,505.0,17.09,20.0,24.74,0.0,0.0,1.0,1,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00509780,509.78,222.83,228.66,231.85,0.0,0.0,2.0,7517,3.7705083862304694,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00510000,510.0,229.1,228.37,231.77,15.210007,7.1111355,51.0,8459,3.8300785498046874,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00514780,514.78,223.31,223.66,226.99,0.0,0.0,1.0,489,3.7480475048828126,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00519780,519.78,215.48,218.59,221.99,18.940002,9.636717,5.0,218,3.6621102197265634,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00520000,520.0,218.85,218.2,221.77,9.060013,4.3186107,4.0,1303,3.658203979492188,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00524780,524.78,213.49,213.59,216.99,0.23001099,0.10785473,2.0,342,3.577149494628906,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00525000,525.0,22.8,0.0,0.0,0.0,0.0,10.0,12,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00529780,529.78,204.87,208.59,211.99,0.0,0.0,20.0,219,3.49218876953125,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00530000,530.0,207.8,208.2,211.77,4.9100037,2.4200323,16.0,2228,3.488770809326172,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00534780,534.78,202.32,203.66,206.99,4.150009,2.0941663,14.0,648,3.4086928845214843,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00535000,535.0,15.65,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00539780,539.78,199.57,198.66,202.07,0.0,0.0,1.0,896,3.356446921386718,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00540000,540.0,198.64,198.44,201.71,16.580002,9.10689,18.0,4249,3.297853317871094,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00544780,544.78,191.27,193.66,197.07,-7.6299896,-3.8360934,3.0,740,3.27343931640625,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00545000,545.0,15.6,0.0,0.0,0.0,0.0,1.0,6,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00549780,549.78,184.6,188.56,192.07,0.0,0.0,1.0,696,3.1904317114257807,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00550000,550.0,188.74,188.2,191.77,8.230011,4.5593104,192.0,6064,3.157228669433594,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00554780,554.78,183.59,183.78,186.91,11.5099945,6.6887465,28.0,619,3.048830502929688,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00555000,555.0,12.26,13.0,17.5,0.0,0.0,2.0,45,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00559780,559.78,179.62,178.78,182.07,0.0,0.0,1.0,639,3.026857901611328,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00560000,560.0,178.63,178.2,181.7,15.900009,9.770792,116.0,4749,2.9687525781249997,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00564780,564.78,168.39,173.57,177.07,0.0,0.0,23.0,642,2.945803416748047,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00569780,569.78,156.14,168.66,172.07,0.0,0.0,4.0,1843,2.8652372119140628,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00570000,570.0,169.92,168.35,171.85,14.069992,9.027906,9.0,6863,2.8613309716796875,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00574780,574.78,163.09,163.42,167.07,8.149994,5.2600965,6.0,2636,2.7851592871093755,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00575000,575.0,12.11,0.0,0.0,0.0,0.0,1.0,58,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00579780,579.78,153.15,158.8,162.07,0.1499939,0.098035224,2.0,1987,2.7050813623046874,1,740.260009765625
