snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00295000,295.0,0.08,0.06,0.08,-0.52000004,-86.66667,5340.0,1404,0.26856200195312496,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00297500,297.5,0.03,0.02,0.04,-0.17999999,-85.71429,3076.0,1167,0.27735097656249996,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00300000,300.0,0.03,0.02,0.03,-0.099999994,-76.92307,2123.0,1249,0.30274134765625,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00302500,302.5,0.02,0.0,0.01,-0.120000005,-85.71429,274.0,181,0.29688203124999996,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00305000,305.0,0.02,0.01,0.03,-0.02,-50.0,226.0,410,0.3711000390625,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00307500,307.5,0.01,0.0,0.02,-0.02,-66.66667,45.0,337,0.38281867187499996,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00310000,310.0,0.01,0.0,0.01,-0.02,-66.66667,141.0,715,0.38281867187499996,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00312500,312.5,0.02,0.0,0.12,-0.01,-33.333336,6.0,546,0.5097705273437501,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00315000,315.0,0.01,0.0,0.09,-0.01,-50.0,205.0,702,0.523442265625,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00317500,317.5,0.01,0.0,1.09,-0.02,-66.66667,1.0,67,0.8320329296874999,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00320000,320.0,0.01,0.0,0.01,0.0,0.0,1.0,370,0.500005,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00322500,322.5,0.05,0.0,1.45,0.0,0.0,,6,0.9731447998046875,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00325000,325.0,0.02,0.0,0.01,-0.01,-33.333336,10.0,26,0.51562984375,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00327500,327.5,0.01,0.0,1.44,-0.02,-66.66667,2.0,6,1.0556687841796877,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00330000,330.0,0.01,0.0,0.03,-0.02,-66.66667,2.0,49,0.632816171875,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00335000,335.0,0.01,0.0,1.45,-0.02,-66.66667,2.0,4,1.1782267651367184,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00345000,345.0,0.02,0.0,0.01,0.0,0.0,1.0,3,0.7187528125,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00350000,350.0,0.02,0.0,1.45,0.0,0.0,6.0,3,1.4052764111328124,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00355000,355.0,0.02,0.0,1.45,0.0,0.0,4.0,2,1.4765651171875,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00360000,360.0,0.02,0.0,1.45,0.0,0.0,4.0,2,1.5468772656249998,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00365000,365.0,0.01,0.0,0.05,-0.02,-66.66667,5.0,12,1.0312548437500002,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00370000,370.0,0.02,0.0,1.45,0.0,0.0,4.0,2,1.6826187744140624,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00375000,375.0,0.03,0.0,0.01,0.0,0.0,4.0,2,0.9687503125,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00380000,380.0,0.01,0.0,0.01,-0.01,-50.0,3.0,5,1.0312548437500002,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00230000,230.0,0.01,0.01,0.02,-0.02,-66.66667,1073.0,65,0.804689453125,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00235000,235.0,0.02,0.01,0.04,-0.05,-71.42857,1.0,17,0.7656273437500001,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00240000,240.0,0.05,0.01,0.05,-0.029999997,-37.499996,21.0,149,0.6992217578125001,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00245000,245.0,0.04,0.01,0.05,-0.030000001,-42.857143,22.0,43,0.6171913281250001,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00250000,250.0,0.04,0.03,0.05,-0.060000002,-60.0,95.0,2027,0.5566450585937501,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00255000,255.0,0.04,0.01,0.04,-0.11000001,-73.333336,94.0,191,0.47461462890625,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00260000,260.0,0.04,0.05,0.07,-0.21000001,-84.0,213.0,3648,0.42383388671875,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00262500,262.5,0.09,0.02,0.09,-0.11,-55.0,115.0,196,0.39649041015625003,0,281.739990234375
