snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29350000,29350.0,231.0,204.0,207.5,141.97,159.4631,23.0,2,0.16073493997573857,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29400000,29400.0,233.22,228.5,232.4,129.67,125.22452,62.0,6,0.15899545541763307,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29450000,29450.0,303.4,255.7,260.2,46.0,17.871017,8.0,5,0.15795214614868164,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29500000,29500.0,271.93,285.4,290.4,129.09,90.37384,23.0,10,0.1572178242683411,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29550000,29550.0,438.87,298.0,338.4,305.07,228.00449,11.0,7,0.17064733169555668,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29600000,29600.0,500.25,335.7,375.2,358.15,252.04079,16.0,5,0.1731049258327484,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29700000,29700.0,607.27,406.9,471.6,434.02002,250.5166,6.0,21,0.19670526813507078,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29750000,29750.0,616.35,439.5,504.1,446.49997,262.879,15.0,4,0.1917462112808228,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29800000,29800.0,690.97,487.0,547.7,505.06998,271.6891,33.0,15,0.19698755290985104,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29850000,29850.0,709.43,530.4,595.1,515.12,265.10214,2.0,3,0.20577652751922604,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29900000,29900.0,688.5,579.3,638.7,460.25,201.64294,44.0,7,0.20967701646804807,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29950000,29950.0,578.39,625.7,688.9,313.39,118.26038,10.0,4,0.22093979751586912,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30000000,30000.0,719.05,670.3,735.0,408.84998,131.80205,30.0,7,0.22687159244537353,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30050000,30050.0,326.29,719.6,788.4,30.540009,10.326292,1.0,6,0.2418136122131348,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30100000,30100.0,947.58,768.2,832.9,522.69,123.017715,14.0,17,0.24503318450927736,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30150000,30150.0,237.0,804.8,961.9,0.0,0.0,4.0,2,0.34898836748123163,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30200000,30200.0,653.73,828.4,996.2,416.02997,175.02313,2.0,7,0.34335411596298215,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30250000,30250.0,950.1,868.0,1030.4,496.18997,109.31462,7.0,6,0.3363370505142212,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30300000,30300.0,289.73,920.3,1081.2,0.0,0.0,1.0,7,0.3481796597480774,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30400000,30400.0,472.2,1014.5,1176.4,-52.950012,-10.082836,3.0,7,0.36365382446289063,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30450000,30450.0,465.62,1070.5,1233.8,-88.84003,-16.0228,10.0,3,0.3833946854019165,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30500000,30500.0,1218.03,1120.6,1283.6,676.85004,125.0693,2.0,4,0.3936256011581421,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30600000,30600.0,726.0,1200.0,1397.0,0.0,0.0,,2,0.43124767671585096,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30650000,30650.0,728.5,1206.8,1532.8,0.0,0.0,,1,0.5408428331947328,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30700000,30700.0,764.27,1242.6,1564.0,0.0,0.0,1.0,3,0.5313882005691528,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30750000,30750.0,818.15,1293.4,1614.0,0.0,0.0,2.0,2,0.5424106580924989,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30800000,30800.0,790.38,1343.3,1663.9,-41.71997,-5.0138173,7.0,4,0.5532252166938783,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P30850000,30850.0,818.7,1392.4,1713.8,0.0,0.0,,3,0.5639482234764099,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P31000000,31000.0,701.2,1542.3,1863.7,0.0,0.0,,1,0.5958330517196655,1,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P31100000,31100.0,962.2,1613.0,1998.0,0.0,0.0,,2,0.656837080345154,1,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C25500000,25500.0,4788.65,3461.2,4117.9,0.0,0.0,2.0,1,1.1563724737739562,1,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C26000000,26000.0,4298.55,3070.3,3538.0,0.0,0.0,2.0,1,0.9378572956275941,1,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C28500000,28500.0,930.0,802.9,961.9,0.0,0.0,,1,0.3144733317756653,1,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C28900000,28900.0,971.0,497.7,540.1,0.0,0.0,,1,0.2012370831680298,1,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C29000000,29000.0,744.69,448.2,454.0,-331.59003,-30.808899,1.0,1,0.18832636938095093,1,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C29100000,29100.0,706.5,378.0,382.5,0.0,0.0,,2,0.184315255317688,1,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C29150000,29150.0,720.1,344.2,348.7,0.0,0.0,,2,0.18228967132568358,1,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C29250000,29250.0,277.3,282.1,285.6,-471.10004,-62.947624,2.0,1,0.17836438709259034,1,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C29300000,29300.0,233.89,252.6,256.6,-782.36,-76.98499,2.0,8,0.1765781729602814,1,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C29400000,29400.0,273.6,199.3,202.8,-170.6,-38.406124,3.0,2,0.17248504372596746,0,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C29500000,29500.0,148.27,152.2,155.9,-635.86,-81.09114,14.0,238,0.16842338542938234,0,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C29600000,29600.0,118.35,113.0,116.5,-397.55002,-77.05951,7.0,1,0.16471553676605222,0,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C29700000,29700.0,75.0,81.4,84.6,-372.8,-83.25145,32.0,1,0.16149882546424865,0,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C29750000,29750.0,376.78,68.4,71.4,0.0,0.0,2.0,6,0.16016083377838136,0,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C29800000,29800.0,59.83,57.0,60.0,-284.87,-82.64287,25.0,6,0.15911370985031129,0,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C29950000,29950.0,31.5,31.8,34.4,-282.3,-89.96176,2.0,3,0.15682872903823858,0,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C30050000,30050.0,22.0,21.0,23.3,-141.65,-86.55667,17.0,9,0.15623936420440676,0,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C30100000,30100.0,20.0,16.9,18.9,-162.9,-89.06506,15.0,15,0.1557968637466431,0,29329.2109375
2026-07-03,^NDX,index,2026-07-07,call,NDXP260707C30150000,30150.0,12.65,13.2,15.4,-415.24002,-97.04363,6.0,5,0.15578541976928711,0,29329.2109375
