snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00485000,485.0,0.26,0.0,1.74,0.0,0.0,,1,0.8305681005859374,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00495000,495.0,0.31,0.0,1.77,0.0,0.0,1.0,1,0.9003916210937499,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00500000,500.0,0.01,0.0,1.76,-0.1,-90.90909,1.0,1,0.9321295849609376,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00520000,520.0,0.15,0.0,2.13,0.0,0.0,,1,1.0947310888671877,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00300000,300.0,0.08,0.0,0.25,-0.030000001,-27.272728,2.0,5,0.86132951171875,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00305000,305.0,0.42,0.0,1.75,0.0,0.0,2.0,2,1.1010787133789064,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00310000,310.0,0.02,0.0,0.02,0.01,100.0,60.0,15,0.5937540625000001,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00320000,320.0,0.13,0.0,1.75,0.0,0.0,7.0,37,0.9326178613281251,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00325000,325.0,0.04,0.0,0.79,0.0,0.0,2.0,2,0.7592797509765626,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00330000,330.0,0.03,0.0,0.36,0.0,0.0,2.0,2,0.6289099609375001,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00335000,335.0,0.06,0.0,0.11,-0.06999999,-53.84615,5.0,15,0.5019581054687501,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00340000,340.0,0.05,0.0,0.11,-0.009999998,-16.666662,5.0,40,0.5039112109375,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00345000,345.0,0.04,0.01,0.22,-0.089999996,-69.230774,1.0,182,0.5127001855468749,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00350000,350.0,0.09,0.05,0.16,0.010000005,12.500007,40.0,160,0.445318046875,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00352500,352.5,0.16,0.02,0.3,0.049999997,45.45454,3.0,17,0.46924358886718753,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00355000,355.0,0.19,0.06,0.35,0.0,0.0,8.0,116,0.45898978515625005,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00357500,357.5,0.14,0.13,0.42,-0.11,-44.0,8.0,56,0.4506890869140625,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00360000,360.0,0.22,0.16,0.5,-0.03999999,-15.384612,50.0,276,0.44165597412109375,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00362500,362.5,0.28,0.18,0.35,-0.18,-39.130436,13.0,46,0.3881897119140625,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00365000,365.0,0.43,0.26,0.6,-0.049999982,-10.416663,44.0,252,0.40772076660156253,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00367500,367.5,0.45,0.29,0.57,-0.04000002,-8.163269,22.0,76,0.3776917700195312,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00370000,370.0,0.63,0.39,0.74,-0.050000012,-7.3529425,179.0,186,0.37476211181640623,0,397.75
2026-07-21,MSFT,stock,2026-07-27,put,MSFT260727P00372500,372.5,0.72,0.49,0.96,-0.059999943,-7.692301,19.0,39,0.37256486816406253,0,397.75
