snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07430000,7430.0,44.3,41.8,46.1,-39.170002,-46.92704,2101.0,313.0,0.1069577830505371,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07435000,7435.0,41.0,37.2,45.9,-38.410004,-48.36923,899.0,173.0,0.14159488784790042,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07440000,7440.0,31.7,32.3,36.1,-45.37,-58.86856,3499.0,281.0,0.08991388610839844,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07445000,7445.0,30.1,26.2,30.4,-41.800003,-58.136307,2987.0,580.0,0.07422800781250001,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07450000,7450.0,25.1,15.3,25.3,-40.800003,-61.91199,9807.0,607.0,0.06449299774169923,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07455000,7455.0,20.1,12.0,20.2,-36.800003,-64.67487,8322.0,108.0,0.054544366760253905,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07460000,7460.0,15.1,12.0,15.5,-45.9,-75.2459,20500.0,458.0,0.047555911254882816,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07465000,7465.0,10.1,10.0,10.2,-40.510002,-80.04347,43802.0,359.0,0.03487598434448242,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07470000,7470.0,0.95,4.6,5.2,-52.05,-98.20755,89178.0,428.0,0.023294679260253907,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07475000,7475.0,0.25,0.25,0.5,-47.75,-99.479164,114738.0,356.0,0.008463284606933595,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07480000,7480.0,0.05,0.0,0.05,-43.350002,-99.88479,130659.0,607.0,0.010019665527343749,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07485000,7485.0,0.05,0.0,0.05,-38.95,-99.871796,91651.0,498.0,0.015512774658203127,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07490000,7490.0,0.05,0.0,0.05,-37.95,-99.86842,92732.0,653.0,0.020761745605468757,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07495000,7495.0,0.03,0.0,0.05,-34.41,-99.912895,60879.0,839.0,0.025766578369140623,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07500000,7500.0,0.05,0.0,0.05,-30.95,-99.83871,129366.0,4258.0,0.030771411132812503,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07505000,7505.0,0.03,0.0,0.05,-28.15,-99.89354,58563.0,912.0,0.035654174804687494,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07510000,7510.0,0.05,0.0,0.05,-24.95,-99.8,59545.0,1100.0,0.04029280029296874,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07515000,7515.0,0.03,0.0,0.05,-22.71,-99.86807,51917.0,585.0,0.04517556396484375,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07520000,7520.0,0.03,0.0,0.05,-19.859999,-99.84917,60493.0,609.0,0.049814189453125005,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07525000,7525.0,0.05,0.0,0.05,-17.650002,-99.717514,56252.0,1132.0,0.054208676757812504,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07530000,7530.0,0.03,0.0,0.05,-15.3,-99.804306,56125.0,1179.0,0.058847302246093754,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07535000,7535.0,0.03,0.0,0.05,-13.3,-99.77495,35638.0,915.0,0.063485927734375,0,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07540000,7540.0,0.04,0.0,0.05,-11.71,-99.65958,43732.0,1042.0,0.06788041503906252,0,7472.7900390625
